856.37	-0.062646	592.44
856.47	-0.032986	591.22
856.57	-0.080436	589.97
856.67	-0.038933	589.02
856.77	-0.02509	587.92
856.87	-0.13581	586.74
856.97	-0.074515	585.99
857.07	-0.16547	584.35
857.17	-0.066594	584.05
857.27	-0.12986	582.42
857.37	-0.1971	581.85
857.47	-0.094279	579.95
857.57	-0.18128	579.34
857.66	-0.094279	578.24
857.76	-0.19907	577.22
857.86	-0.15162	576.38
857.96	-0.2485	574.86
858.06	-0.11802	573.88
858.16	-0.2485	573
858.26	-0.2485	571.9
858.36	-0.25047	570.76
858.46	-0.21489	569.63
858.56	-0.29397	568.83
858.66	-0.24255	567.31
858.76	-0.27816	566.7
858.86	-0.33548	564.96
858.96	-0.34143	564.39
859.06	-0.24455	562.87
859.16	-0.31374	562.19
859.26	-0.27221	560.97
859.36	-0.30187	559.95
859.45	-0.36711	558.77
859.55	-0.33548	557.78
859.65	-0.40072	556.83
859.75	-0.3434	555.28
859.85	-0.48772	554.78
859.95	-0.35724	553.49
860.05	-0.3849	552.24
860.15	-0.38095	551.06
860.25	-0.33153	550.19
860.35	-0.34735	549.2
860.45	-0.35922	547.91
860.55	-0.41456	546.78
860.65	-0.35327	545.98
860.75	-0.41654	544.92
860.85	-0.46201	543.85
860.95	-0.43235	542.49
861.05	-0.5747	541.73
861.14	-0.48378	540.25
861.25	-0.46599	539.75
861.34	-0.48772	538.23
861.44	-0.45806	537.21
861.54	-0.47783	536.41
861.64	-0.45806	535.2
861.74	-0.46201	533.79
861.84	-0.54902	533.38
861.94	-0.49562	531.59
862.04	-0.56089	531.14
862.14	-0.55296	529.31
862.24	-0.51144	528.67
862.34	-0.5411	527.53
862.44	-0.61426	526.39
862.54	-0.48772	525.06
862.64	-0.58065	524.61
862.74	-0.54902	522.82
862.84	-0.58065	522.37
862.94	-0.5411	520.74
863.03	-0.60239	520.32
863.13	-0.58855	518.8
863.23	-0.59252	518.16
863.33	-0.62018	516.9
863.43	-0.6281	515.8
863.53	-0.58065	514.55
863.63	-0.6795	513.64
863.73	-0.58065	512.16
863.83	-0.63007	511.47
863.93	-0.66368	510.15
864.03	-0.61031	509.31
864.13	-0.60041	508.13
864.23	-0.63007	507.22
864.33	-0.64589	505.71
864.43	-0.5846	504.95
864.53	-0.69532	503.92
864.63	-0.68345	502.86
864.73	-0.61426	501.87
864.83	-0.66368	500.7
864.92	-0.68742	499.56
865.02	-0.67358	498.19
865.12	-0.63205	497.35
865.22	-0.66171	496.25
865.32	-0.73487	494.93
865.42	-0.69532	494.2
865.52	-0.6716	492.99
865.62	-0.74079	491.93
865.72	-0.61623	490.75
865.82	-0.74869	490.07
865.92	-0.75463	488.93
866.02	-0.75858	487.52
866.12	-0.75069	486.65
866.22	-0.73684	485.21
866.32	-0.73684	484.34
866.42	-0.723	483.2
866.52	-0.77637	482.25
866.62	-0.79614	480.92
866.72	-0.73287	480.31
866.82	-0.71311	479.25
866.91	-0.83964	477.92
867.01	-0.89501	477.01
867.11	-0.72892	475.68
867.21	-0.79814	474.5
867.31	-0.83372	473.71
867.41	-0.84161	472
867.51	-0.78032	471.58
867.61	-0.80406	470.29
867.71	-0.84559	469.61
867.81	-0.79219	468.13
867.91	-0.80801	466.95
868.01	-0.84559	465.93
868.11	-0.88512	465.09
868.21	-0.93651	463.95
868.31	-0.88906	462.51
868.41	-0.9543	461.6
868.51	-0.85546	460.73
868.61	-0.88117	459.47
868.71	-0.90885	458.79
868.8	-0.94443	457.31
868.9	-0.92862	456.47
869	-0.91083	455.03
869.1	-0.88117	454.2
869.2	-0.87522	452.87
869.3	-0.94246	452.49
869.4	-0.96025	450.97
869.5	-1.0196	450.02
869.6	-1.0156	448.73
869.7	-1.0097	447.67
869.8	-1.0275	446.49
869.9	-0.98794	445.43
870	-1.0097	444.4
870.1	-0.99583	443.27
870.2	-0.97804	441.98
870.3	-0.99386	441.25
870.4	-0.98794	439.77
870.5	-1.0255	439.24
870.6	-1.0472	438.07
870.69	-1.063	437.08
870.79	-1.1006	435.94
870.89	-1.1026	434.88
870.99	-1.1323	433.7
871.09	-1.1283	432.71
871.19	-1.1402	431.69
871.29	-1.1362	430.55
871.39	-1.1441	429.11
871.49	-1.1481	428.35
871.59	-1.1362	427.06
871.69	-1.1501	426.22
871.79	-1.1837	424.89
871.89	-1.154	424.17
871.99	-1.1421	422.73
872.09	-1.1936	421.97
872.19	-1.2212	420.83
872.29	-1.2232	419.5
872.38	-1.2272	418.71
872.49	-1.2489	417.3
872.58	-1.243	416.39
872.68	-1.2351	415.33
872.78	-1.3102	414.34
872.88	-1.2074	413.39
872.98	-1.2647	412.29
873.08	-1.3003	411.15
873.18	-1.2548	410.05
873.28	-1.2983	408.8
873.38	-1.33	408.08
873.48	-1.3458	406.49
873.58	-1.3537	405.65
873.68	-1.3616	404.4
873.78	-1.2944	403.52
873.88	-1.417	402.31
873.98	-1.3695	401.28
874.08	-1.3477	400.37
874.18	-1.4367	399.39
874.27	-1.3754	398.25
874.38	-1.4664	397.38
874.47	-1.4328	395.97
874.57	-1.4862	395.17
874.67	-1.4763	393.77
874.77	-1.4723	392.71
874.87	-1.4842	391.45
874.97	-1.4624	390.73
875.07	-1.496	389.21
875.17	-1.4565	388.46
875.27	-1.5039	386.94
875.37	-1.4268	386.33
875.47	-1.5316	385.19
875.57	-1.5217	384.17
875.67	-1.5593	382.84
875.77	-1.5375	382.12
875.87	-1.5791	380.75
875.97	-1.6305	379.91
876.07	-1.5395	378.7
876.16	-1.5811	377.9
876.26	-1.5534	376.76
876.36	-1.5672	375.59
876.46	-1.6364	374.26
876.56	-1.5771	373.35
876.66	-1.6502	372.21
876.76	-1.6483	371.18
876.86	-1.6839	370.27
876.96	-1.6522	369.44
877.06	-1.6562	367.77
877.16	-1.6937	367.12
877.26	-1.6107	365.64
877.36	-1.6641	364.62
877.46	-1.6068	363.75
877.56	-1.6621	362.64
877.66	-1.6483	361.54
877.76	-1.6404	360.4
877.86	-1.7056	359.46
877.96	-1.6799	358.36
878.05	-1.6898	356.99
878.15	-1.7017	356.31
878.25	-1.7432	354.71
878.35	-1.7036	353.99
878.45	-1.7254	352.7
878.55	-1.7392	351.86
878.65	-1.6937	350.65
878.75	-1.7036	349.85
878.85	-1.6839	348.64
878.95	-1.6483	347.8
879.05	-1.674	346.51
879.15	-1.6681	345.3
879.25	-1.7432	344.23
879.35	-1.6898	343.4
879.45	-1.6423	342.19
879.55	-1.6997	341.2
879.65	-1.6522	339.83
879.75	-1.7511	339.15
879.85	-1.7274	337.78
879.95	-1.7254	336.83
880.04	-1.7234	335.81
880.14	-1.7017	334.59
880.24	-1.7214	333.87
880.34	-1.6997	332.47
880.44	-1.6839	331.6
880.54	-1.6957	330.27
880.64	-1.7392	329.2
880.74	-1.7412	328.26
880.84	-1.7293	327.12
880.94	-1.6937	325.9
881.04	-1.6997	325.1
881.14	-1.7274	323.47
881.24	-1.6463	322.45
881.34	-1.7333	321.69
881.44	-1.7155	320.55
881.54	-1.6562	319.56
881.64	-1.6779	318.69
881.74	-1.6661	317.21
881.84	-1.6799	316.26
881.93	-1.672	315.16
882.03	-1.7313	314.4
882.13	-1.6562	313.3
882.23	-1.6502	311.93
882.33	-1.6582	311.06
882.43	-1.6799	310.04
882.53	-1.6087	308.82
882.63	-1.5791	307.83
882.73	-1.6068	306.62
882.83	-1.5692	305.78
882.93	-1.5316	304.42
883.03	-1.4664	303.36
883.13	-1.4565	302.41
883.23	-1.3834	301.34
883.33	-1.3477	300.01
883.43	-1.3141	299.18
883.53	-1.1955	297.93
883.63	-1.156	296.86
883.73	-1.1362	295.76
883.83	-1.1125	294.93
883.92	-1.0156	293.49
884.02	-1.0215	292.46
884.12	-0.99978	291.63
884.22	-0.96025	290.37
884.32	-0.99781	289.54
884.42	-0.94838	288.63
884.52	-0.96025	287.07
884.62	-0.93059	286.27
884.72	-0.87325	285.06
884.82	-0.89104	284.07
884.92	-0.87127	282.93
885.02	-0.83569	281.91
885.12	-0.84756	280.62
885.22	-0.83569	279.82
885.32	-0.84756	278.34
885.42	-0.85151	277.73
885.51	-0.79219	276.22
885.62	-0.80208	275.46
885.71	-0.84953	274.32
885.81	-0.78232	273.29
885.91	-0.80208	272.08
886.01	-0.80406	271.24
886.11	-0.7645	269.88
886.21	-0.75266	269
886.31	-0.79814	267.9
886.41	-0.75266	267.14
886.51	-0.77045	265.82
886.61	-0.7665	264.83
886.71	-0.76056	263.61
886.81	-0.79416	262.55
886.91	-0.78032	261.41
887.01	-0.76253	260.35
887.11	-0.78232	259.55
887.21	-0.71508	258.07
887.31	-0.76253	256.9
887.4	-0.74079	256.17
887.5	-0.723	254.73
887.6	-0.74277	253.97
887.7	-0.72695	252.76
887.8	-0.73487	251.77
887.9	-0.72695	250.9
888	-0.74277	249.83
888.1	-0.75266	248.47
888.2	-0.74079	247.71
888.3	-0.73287	246.27
888.4	-0.71905	245.36
888.5	-0.72103	243.99
888.6	-0.74079	243.04
888.7	-0.69532	241.6
888.8	-0.71905	241.07
888.9	-0.68542	239.85
889	-0.69334	238.79
889.1	-0.71311	237.61
889.2	-0.69532	236.7
889.29	-0.72695	235.56
889.39	-0.70718	234.39
889.49	-0.723	233.55
889.59	-0.70916	232.37
889.69	-0.71113	230.86
889.79	-0.68939	230.21
889.89	-0.68939	228.66
889.99	-0.71311	228.2
890.09	-0.6716	226.76
890.19	-0.69532	226
890.29	-0.66763	224.71
890.39	-0.72103	223.8
890.49	-0.68147	222.39
890.59	-0.69137	221.44
890.69	-0.67752	220.49
890.79	-0.73287	219.43
890.89	-0.6795	218.29
890.99	-0.69729	217.38
891.09	-0.67358	216.17
891.18	-0.6795	214.91
891.28	-0.67358	213.97
891.38	-0.64589	213.02
891.48	-0.68345	211.76
891.58	-0.65181	210.7
891.68	-0.68345	209.68
891.78	-0.67555	208.61
891.88	-0.6716	207.59
891.98	-0.68542	206.34
892.08	-0.67358	205.35
892.18	-0.67752	203.83
892.28	-0.68345	202.92
892.38	-0.63402	202.08
892.48	-0.64194	200.83
892.58	-0.67555	200.03
892.68	-0.66171	199.01
892.78	-0.69137	197.91
892.88	-0.64984	196.73
892.98	-0.66171	195.78
893.08	-0.6795	194.46
893.17	-0.64589	193.43
893.27	-0.6716	192.52
893.37	-0.65379	191.53
893.47	-0.62215	190.39
893.57	-0.64984	189.26
893.67	-0.64392	188.27
893.77	-0.65379	186.86
893.87	-0.66171	186.03
893.97	-0.65973	184.85
894.07	-0.64589	183.87
894.17	-0.64589	182.88
894.27	-0.6696	181.66
894.37	-0.64589	180.72
894.47	-0.64589	179.5
894.57	-0.65579	178.55
894.67	-0.63007	177.41
894.77	-0.6696	176.43
894.87	-0.60834	175.29
894.97	-0.6716	174.26
895.06	-0.63997	173.12
895.16	-0.64194	172.02
895.26	-0.65181	171.07
895.36	-0.65181	169.78
895.46	-0.65579	168.8
895.56	-0.62018	167.62
895.66	-0.66171	166.63
895.76	-0.62415	165.49
895.86	-0.64786	164.58
895.96	-0.61031	162.99
896.06	-0.63797	162.5
896.16	-0.6281	161.09
896.26	-0.61821	160.14
896.36	-0.61821	159
896.46	-0.60041	157.94
896.56	-0.66566	156.88
896.66	-0.60634	155.93
896.75	-0.67752	154.68
896.86	-0.59647	153.65
896.95	-0.6281	152.47
897.05	-0.64392	151.49
897.15	-0.63402	150.39
897.25	-0.64589	149.36
897.35	-0.62215	148.34
897.45	-0.62415	147.27
897.55	-0.61623	146.1
897.65	-0.62018	145.19
897.75	-0.60634	143.97
897.85	-0.63997	142.91
897.95	-0.64194	141.81
898.05	-0.62415	140.9
898.15	-0.62613	139.64
898.25	-0.61821	138.92
898.35	-0.62415	137.48
898.45	-0.60634	136.65
898.55	-0.60634	135.13
898.64	-0.60634	134.37
898.75	-0.60834	133.19
898.84	-0.60834	132.24
898.94	-0.59647	130.95
899.04	-0.62215	130.12
899.14	-0.6281	128.75
899.24	-0.61623	127.92
899.34	-0.62415	126.78
899.44	-0.58262	125.83
899.54	-0.64984	124.54
899.64	-0.60634	123.67
899.74	-0.61623	122.3
899.84	-0.60834	121.43
899.94	-0.59647	120.36
900.04	-0.58657	119.41
900.14	-0.60634	118.09
900.24	-0.60239	117.29
900.34	-0.59647	115.92
900.43	-0.60634	115.2
900.53	-0.59252	113.76
900.63	-0.63402	112.73
900.73	-0.6281	111.59
900.83	-0.60436	110.72
900.93	-0.59647	109.43
901.03	-0.59647	108.71
901.13	-0.636	107.53
901.23	-0.58065	106.43
901.33	-0.64984	105.29
901.43	-0.61426	104.34
901.53	-0.60041	103.09
901.63	-0.61228	102.14
901.73	-0.59844	101.04
901.83	-0.61821	99.866
901.93	-0.58855	98.537
902.03	-0.58657	97.854
902.13	-0.5846	96.45
902.23	-0.60634	95.539
902.33	-0.61228	94.286
902.42	-0.59449	93.261
902.52	-0.63797	91.933
902.62	-0.5846	91.25
902.72	-0.59647	89.959
902.82	-0.59052	89.086
902.92	-0.60634	87.947
903.02	-0.61821	87.074
903.12	-0.58657	86.012
903.22	-0.60436	84.721
903.32	-0.60634	83.507
903.42	-0.57273	82.899
903.52	-0.58855	81.722
903.62	-0.58065	80.584
903.72	-0.57273	79.597
903.82	-0.61031	78.572
903.92	-0.58657	77.016
904.02	-0.59647	76.332
904.12	-0.60634	75.042
904.21	-0.60634	74.245
904.31	-0.58855	73.03
904.41	-0.59052	71.891
904.51	-0.56878	70.752
904.61	-0.5767	69.766
904.71	-0.59052	68.627
904.81	-0.58262	67.83
904.91	-0.56878	66.425
905.01	-0.56483	65.439
905.11	-0.60634	64.186
905.21	-0.56483	63.465
905.31	-0.61426	62.212
905.41	-0.58657	61.225
905.51	-0.5767	60.163
905.61	-0.59252	59.138
905.71	-0.55296	57.923
905.81	-0.5846	56.746
905.9	-0.56483	55.759
906	-0.57868	54.735
906.1	-0.5846	53.786
906.2	-0.5767	52.419
906.3	-0.61426	51.736
906.4	-0.58065	50.446
906.5	-0.57868	49.458
906.6	-0.56878	48.358
906.7	-0.58657	47.105
906.8	-0.5846	46.042
906.9	-0.59252	45.056
907	-0.59052	43.879
907.1	-0.55296	42.93
907.2	-0.56483	41.715
907.3	-0.57868	40.729
907.4	-0.57868	39.362
907.5	-0.58065	38.717
907.6	-0.56286	37.578
907.7	-0.56483	36.439
907.79	-0.54704	35.339
907.89	-0.60041	34.238
907.99	-0.5846	33.137
908.09	-0.58657	32.112
908.19	-0.5747	30.973
908.29	-0.56681	29.911
908.39	-0.5747	28.772
908.49	-0.57273	27.633
908.59	-0.5846	26.38
908.69	-0.56878	25.584
908.79	-0.5767	24.331
908.89	-0.5846	23.458
908.99	-0.59647	22.395
909.09	-0.60634	21.256
909.19	-0.5767	19.966
909.29	-0.5846	18.903
909.39	-0.5332	17.802
909.49	-0.57076	16.853
909.59	-0.59252	15.942
909.68	-0.56878	14.841
909.78	-0.59252	13.589
909.88	-0.56483	12.678
909.98	-0.55296	11.615
910.08	-0.59647	10.552
910.18	-0.61821	9.5276
910.28	-0.55889	8.4645
910.38	-0.54704	7.0604
910.48	-0.56483	6.4152
910.58	-0.5846	5.1243
910.68	-0.56681	4.1754
910.78	-0.54704	3.075
910.88	-0.5767	2.2777
910.98	-0.59052	0.83518
911.08	-0.56483	-0.22738
911.18	-0.55494	-1.442
911.28	-0.56878	-2.3909
911.39	-0.54902	-3.7576
911.49	-0.55691	-4.7444
911.6	-0.5747	-6.149
911.7	-0.55494	-6.7184
911.8	-0.55494	-8.0846
911.91	-0.57076	-9.2234
912.01	-0.55494	-10.438
912.11	-0.55296	-11.501
912.22	-0.56286	-12.639
912.32	-0.58657	-13.513
912.42	-0.54307	-14.917
912.53	-0.56286	-15.942
912.63	-0.5846	-17.081
912.73	-0.58065	-18.371
912.84	-0.55889	-19.51
912.94	-0.55889	-20.459
913.04	-0.5846	-21.522
913.15	-0.5767	-22.85
913.25	-0.55296	-23.951
913.36	-0.56089	-25.242
913.46	-0.5767	-25.773
913.56	-0.55296	-27.367
913.66	-0.56878	-28.164
913.77	-0.58262	-29.531
913.87	-0.54704	-30.366
913.98	-0.56483	-31.732
914.08	-0.55889	-32.529
914.18	-0.57273	-33.82
914.29	-0.57076	-34.921
914.39	-0.55494	-36.097
914.49	-0.58262	-37.198
914.6	-0.53715	-38.488
914.7	-0.54902	-39.324
914.8	-0.60634	-40.387
914.91	-0.56089	-41.373
915.01	-0.54902	-42.778
915.11	-0.55296	-43.803
915.22	-0.54704	-44.865
915.32	-0.53715	-46.194
915.42	-0.59052	-47.029
915.53	-0.5767	-48.282
915.63	-0.57076	-49.382
915.74	-0.55494	-50.9
915.84	-0.55296	-51.736
915.94	-0.55494	-53.102
916.04	-0.5411	-53.823
916.15	-0.54704	-55.228
916.25	-0.57076	-56.177
916.36	-0.56089	-57.391
916.46	-0.5846	-58.302
916.56	-0.5767	-59.707
916.67	-0.55296	-60.58
916.77	-0.58065	-61.946
916.87	-0.56878	-63.009
916.98	-0.55494	-64.11
917.08	-0.53715	-65.287
917.18	-0.56286	-66.387
917.29	-0.5747	-67.374
917.39	-0.57076	-68.361
917.49	-0.54704	-69.651
917.6	-0.5767	-70.562
917.7	-0.5411	-71.967
917.8	-0.56286	-73.067
917.91	-0.5411	-74.093
918.01	-0.54307	-75.117
918.11	-0.51936	-76.37
918.22	-0.5411	-77.433
918.32	-0.53912	-78.571
918.42	-0.54902	-79.71
918.53	-0.55889	-80.925
918.63	-0.55296	-81.95
918.74	-0.55889	-83.392
918.84	-0.56878	-84.265
918.94	-0.57273	-85.48
919.05	-0.57868	-86.505
919.15	-0.57868	-87.643
919.25	-0.55296	-88.478
919.36	-0.5767	-89.769
919.46	-0.54307	-90.756
919.56	-0.55494	-91.932
919.67	-0.54704	-93.147
919.77	-0.53123	-94.438
919.87	-0.53123	-95.424
919.98	-0.56089	-96.563
920.08	-0.52133	-97.702
920.18	-0.5332	-98.727
920.29	-0.5411	-100.06
920.39	-0.52925	-100.93
920.49	-0.53912	-102.48
920.6	-0.5332	-103.32
920.7	-0.5332	-104.72
920.8	-0.54307	-105.41
920.91	-0.54507	-106.77
921.01	-0.55494	-107.61
921.12	-0.55099	-108.82
921.22	-0.54307	-109.96
921.32	-0.5747	-111.18
921.43	-0.5411	-112.13
921.53	-0.56286	-113.11
921.63	-0.5411	-114.52
921.74	-0.53715	-115.54
921.84	-0.56878	-116.79
921.94	-0.56089	-117.71
922.05	-0.54704	-118.73
922.15	-0.56286	-120.1
922.25	-0.5411	-121.24
922.36	-0.56286	-122.11
922.46	-0.52725	-123.47
922.56	-0.54307	-124.42
922.67	-0.55296	-125.83
922.77	-0.53715	-126.7
922.87	-0.5233	-128.03
922.98	-0.56286	-129.02
923.08	-0.5411	-130.27
923.18	-0.5233	-131.14
923.29	-0.55494	-132.36
923.39	-0.54902	-133.5
923.5	-0.54507	-134.6
923.6	-0.51936	-135.7
923.7	-0.54902	-137.06
923.8	-0.55296	-137.9
923.91	-0.55889	-139.3
924.01	-0.51936	-140.21
924.12	-0.55889	-141.47
924.22	-0.52725	-142.42
924.32	-0.5846	-143.44
924.43	-0.53912	-144.77
924.53	-0.53912	-145.72
924.63	-0.56483	-147.01
924.74	-0.5747	-148
924.84	-0.56089	-149.59
924.94	-0.54307	-150.35
925.05	-0.56681	-151.6
925.15	-0.54307	-152.44
925.25	-0.55691	-153.92
925.36	-0.56089	-154.79
925.46	-0.54307	-156.16
925.56	-0.54902	-157.07
925.67	-0.54704	-158.28
925.77	-0.52528	-159.23
925.88	-0.55494	-160.41
925.98	-0.54507	-161.32
926.08	-0.55889	-162.72
926.18	-0.5411	-163.67
926.29	-0.53715	-164.89
926.39	-0.55099	-165.99
926.5	-0.54902	-167.13
926.6	-0.55691	-168.26
926.7	-0.55296	-169.29
926.81	-0.54902	-170.58
926.91	-0.56286	-171.68
927.01	-0.5411	-172.82
927.12	-0.54307	-173.73
927.22	-0.54307	-174.95
927.32	-0.55889	-176.05
927.43	-0.5411	-177.34
927.53	-0.53715	-178.32
927.63	-0.56286	-179.58
927.74	-0.5411	-180.37
927.84	-0.56286	-181.82
927.94	-0.5411	-182.76
928.05	-0.56681	-183.75
928.15	-0.55691	-184.81
928.25	-0.54902	-186.22
928.36	-0.54507	-187.32
928.46	-0.5747	-188.53
928.57	-0.5411	-189.67
928.67	-0.55691	-190.66
928.77	-0.56483	-191.8
928.88	-0.54307	-192.94
928.98	-0.5767	-193.92
929.08	-0.54307	-195.1
929.19	-0.56286	-196.16
929.29	-0.53715	-197.23
929.39	-0.5332	-198.36
929.5	-0.54307	-199.54
929.6	-0.53715	-200.79
929.75	-0.51936	-199.73
929.85	-0.54902	-198.78
929.95	-0.51344	-198.1
930.05	-0.51144	-197.45
930.15	-0.51541	-196.43
930.24	-0.52925	-195.52
930.34	-0.51541	-194.72
930.44	-0.52925	-194.04
930.54	-0.52725	-193.16
930.63	-0.53715	-192.52
930.73	-0.52133	-191.65
930.83	-0.51344	-190.89
930.93	-0.52925	-189.82
931.02	-0.50946	-189.1
931.12	-0.54902	-188.15
931.22	-0.52133	-187.51
931.32	-0.54704	-186.52
931.41	-0.5233	-185.76
931.51	-0.51144	-184.93
931.61	-0.51738	-184.13
931.71	-0.51344	-183.18
931.8	-0.52133	-182.54
931.9	-0.5233	-181.59
932	-0.51738	-180.79
932.1	-0.50749	-179.96
932.2	-0.52133	-179.16
932.29	-0.51144	-178.25
932.39	-0.51936	-177.53
932.49	-0.53123	-176.58
932.59	-0.53715	-176.05
932.68	-0.5332	-174.91
932.78	-0.54307	-174.45
932.88	-0.52725	-173.2
932.98	-0.52133	-172.63
933.07	-0.49762	-171.6
933.17	-0.53123	-170.96
933.27	-0.49762	-170.01
933.37	-0.52925	-169.33
933.46	-0.51541	-168.26
933.56	-0.49365	-167.7
933.66	-0.49959	-166.9
933.76	-0.49959	-166.1
933.85	-0.52133	-164.89
933.95	-0.51344	-164.32
934.05	-0.52528	-163.25
934.15	-0.5332	-162.61
934.24	-0.49959	-161.7
934.34	-0.51541	-160.9
934.44	-0.50551	-160.26
934.54	-0.49562	-159.42
934.63	-0.54307	-158.55
934.73	-0.50946	-157.64
934.83	-0.50354	-156.73
934.93	-0.51541	-156.04
935.02	-0.49959	-155.13
935.12	-0.50354	-154.33
935.22	-0.49365	-153.39
935.32	-0.50551	-152.85
935.41	-0.51936	-151.83
935.51	-0.51936	-150.96
935.61	-0.49959	-150.42
935.71	-0.49762	-149.36
935.81	-0.50749	-148.64
935.9	-0.51541	-147.58
936	-0.49762	-147.08
936.1	-0.50354	-146.21
936.2	-0.50749	-145.34
936.29	-0.49762	-144.35
936.39	-0.53123	-143.71
936.49	-0.50946	-142.87
936.59	-0.4897	-142
936.68	-0.50749	-141.01
936.78	-0.50946	-140.4
936.88	-0.50354	-139.34
936.98	-0.50946	-138.73
937.07	-0.50749	-137.9
937.17	-0.50946	-137.37
937.27	-0.50551	-136
937.37	-0.50354	-135.28
937.47	-0.48772	-134.37
937.56	-0.48772	-133.76
937.66	-0.52133	-132.77
937.76	-0.49167	-132.09
937.86	-0.51144	-131.14
937.95	-0.49762	-130.57
938.05	-0.50354	-129.55
938.15	-0.51541	-128.86
938.25	-0.50354	-127.92
938.34	-0.50354	-127.16
938.44	-0.50946	-126.17
938.54	-0.50946	-125.6
938.64	-0.49762	-124.58
938.73	-0.49365	-124.04
938.83	-0.50946	-122.94
938.93	-0.52133	-122.18
939.03	-0.49959	-121.39
939.12	-0.52925	-120.78
939.22	-0.4798	-119.57
939.32	-0.49762	-118.81
939.42	-0.4897	-117.9
939.51	-0.47783	-117.25
939.61	-0.5233	-116.26
939.71	-0.48378	-115.66
939.81	-0.50354	-114.67
939.9	-0.47585	-113.83
940	-0.49365	-113.11
940.1	-0.49762	-112.09
940.2	-0.50551	-111.25
940.29	-0.4897	-110.57
940.39	-0.49365	-109.7
940.49	-0.48378	-108.82
940.59	-0.50946	-108.06
940.68	-0.50749	-107.08
940.78	-0.49959	-106.7
940.88	-0.50946	-105.6
940.98	-0.4897	-104.76
941.08	-0.4897	-104
941.17	-0.50946	-103.13
941.27	-0.49562	-102.29
941.37	-0.48772	-101.65
941.47	-0.4897	-100.81
941.56	-0.50749	-100.09
941.66	-0.49959	-98.993
941.76	-0.49562	-98.271
941.86	-0.50551	-97.284
941.95	-0.47783	-96.601
942.05	-0.49167	-95.766
942.15	-0.48378	-95.007
942.25	-0.4897	-93.982
942.34	-0.51936	-93.413
942.44	-0.50551	-92.236
942.54	-0.49959	-91.667
942.64	-0.48772	-90.642
942.74	-0.48575	-90.072
942.83	-0.4897	-89.01
942.93	-0.50551	-88.327
943.03	-0.4897	-87.188
943.13	-0.49365	-86.998
943.22	-0.49167	-85.632
943.32	-0.47191	-84.986
943.42	-0.49365	-83.999
943.51	-0.4897	-83.354
943.61	-0.51144	-82.405
943.71	-0.50749	-81.722
943.81	-0.47783	-80.811
943.91	-0.4818	-80.014
944	-0.49365	-79.065
944.1	-0.50551	-78.42
944.2	-0.49959	-77.471
944.3	-0.49365	-76.901
944.39	-0.47783	-75.687
944.49	-0.47783	-75.079
944.59	-0.4818	-73.941
944.69	-0.48378	-73.295
944.78	-0.47585	-72.384
944.88	-0.49365	-71.815
944.98	-0.46201	-70.676
945.08	-0.47585	-70.221
945.17	-0.49959	-69.082
945.27	-0.50551	-68.323
945.37	-0.51541	-67.602
945.47	-0.49365	-66.919
945.57	-0.46004	-66.235
945.66	-0.4897	-65.172
945.76	-0.4897	-64.299
945.86	-0.49959	-63.427
945.96	-0.48378	-62.819
946.05	-0.47585	-61.794
946.15	-0.49959	-61.111
946.25	-0.48378	-60.086
946.35	-0.50551	-59.403
946.44	-0.49167	-58.454
946.54	-0.47783	-57.695
946.64	-0.4818	-56.822
946.74	-0.49762	-55.873
946.83	-0.49562	-55.038
946.93	-0.48772	-54.393
947.03	-0.47191	-53.52
947.13	-0.48378	-52.684
947.22	-0.47783	-51.736
947.32	-0.4897	-50.977
947.42	-0.4897	-49.914
947.52	-0.48378	-49.42
947.61	-0.49365	-48.395
947.71	-0.4798	-47.826
947.81	-0.45017	-46.763
947.91	-0.47585	-45.966
948	-0.49365	-44.979
948.1	-0.49365	-44.334
948.2	-0.50551	-43.271
948.3	-0.50551	-42.93
948.39	-0.46993	-41.753
948.49	-0.48575	-41.032
948.59	-0.46004	-39.969
948.69	-0.50354	-39.286
948.78	-0.4798	-38.488
948.88	-0.47585	-37.805
948.98	-0.49167	-36.666
949.08	-0.48378	-36.135
949.18	-0.49562	-35.224
949.27	-0.46599	-34.465
949.37	-0.49959	-33.668
949.47	-0.48378	-32.833
949.57	-0.4818	-31.922
949.66	-0.46993	-31.277
949.76	-0.47191	-30.404
949.86	-0.49762	-29.644
949.96	-0.45214	-28.771
950.05	-0.4798	-27.937
950.15	-0.47783	-27.177
950.25	-0.49562	-26.077
950.35	-0.47585	-25.393
950.45	-0.49365	-24.634
950.54	-0.48772	-23.837
950.64	-0.4897	-23.04
950.74	-0.4818	-22.281
950.84	-0.47783	-21.408
950.93	-0.49959	-20.421
951.03	-0.4897	-19.586
951.13	-0.48378	-18.978
951.23	-0.46796	-17.992
951.32	-0.48378	-17.156
951.42	-0.46201	-16.283
951.52	-0.46796	-15.524
951.62	-0.4818	-14.461
951.71	-0.48772	-14.044
951.81	-0.4818	-12.829
951.91	-0.48772	-12.146
952.01	-0.48772	-10.97
952.1	-0.46993	-10.59
952.2	-0.47191	-9.5271
952.3	-0.49562	-8.9956
952.4	-0.4897	-7.9709
952.49	-0.48378	-7.4394
952.59	-0.48378	-6.3005
952.69	-0.46796	-5.7311
952.79	-0.45412	-4.6686
952.88	-0.49365	-4.0234
952.98	-0.48575	-3.0366
953.08	-0.49562	-2.2772
953.18	-0.4818	-1.2904
