297.45	-0.55691	-207.78
297.55	-0.53517	-207.59
297.64	-0.5411	-207.66
297.74	-0.53123	-207.59
297.84	-0.54307	-207.63
297.94	-0.53517	-207.59
298.04	-0.53912	-207.82
298.14	-0.53123	-207.59
298.23	-0.53912	-207.55
298.33	-0.51738	-207.59
298.43	-0.54307	-207.66
298.53	-0.5332	-207.66
298.63	-0.52725	-207.85
298.73	-0.53715	-207.78
298.82	-0.5332	-207.7
298.92	-0.53123	-207.44
299.02	-0.52925	-207.63
299.12	-0.52528	-207.7
299.22	-0.52725	-207.7
299.32	-0.51936	-207.51
299.41	-0.54307	-207.47
299.51	-0.53715	-207.59
299.61	-0.54902	-207.63
299.71	-0.51144	-207.55
299.81	-0.55296	-207.63
299.91	-0.51541	-207.47
300	-0.51144	-207.78
300.16	5.6729	789.63
300.26	4.969	789.63
300.36	4.7338	789.82
300.46	4.6152	789.7
300.56	4.5558	789.93
300.66	4.4847	789.66
300.75	4.4689	789.82
300.85	4.4174	789.66
300.95	4.3937	789.78
301.05	4.3641	789.59
301.15	4.3285	789.93
301.25	4.2889	789.59
301.34	4.2632	789.93
301.44	4.2573	789.7
301.54	4.2059	789.89
301.64	4.1683	789.85
301.74	4.1407	789.7
301.84	4.1031	789.66
301.93	4.0774	789.89
302.03	4.022	789.7
302.13	3.9944	789.78
302.23	3.939	789.74
302.33	3.9192	789.78
302.43	3.8678	789.55
302.52	3.8164	789.66
302.62	3.7986	789.7
302.72	3.7512	789.89
302.82	3.7156	789.7
302.92	3.6859	789.85
303.02	3.6325	789.78
303.11	3.5653	789.74
303.21	3.5614	789.93
303.31	3.5159	789.74
303.41	3.4902	789.74
303.51	3.4625	789.93
303.61	3.425	789.78
303.7	3.4032	789.7
303.8	3.3874	789.78
303.9	3.3656	789.7
304	3.3202	789.85
304.1	3.3043	789.78
304.2	3.2846	789.85
304.29	3.2727	789.78
304.39	3.2569	789.78
304.49	3.251	789.7
304.59	3.2312	789.89
304.69	3.2134	789.63
304.79	3.1857	789.85
304.88	3.1897	789.7
304.98	3.1699	789.82
305.08	3.1679	789.7
305.18	3.1403	789.93
305.28	3.1205	789.59
305.38	3.1244	789.85
305.47	3.1046	789.82
305.57	3.1027	789.78
305.67	3.0809	789.59
305.77	3.071	789.78
305.87	3.0612	789.55
305.97	3.0651	790.01
306.06	3.0533	789.82
306.16	3.0493	789.66
306.26	3.0434	789.78
306.36	3.0335	789.97
306.46	3.0117	789.74
306.56	3.0137	789.97
306.65	2.9999	789.82
306.75	3.0078	789.85
306.85	2.9623	789.59
306.95	2.9781	789.93
307.05	2.9682	789.7
307.15	2.9643	789.7
307.24	2.9465	789.7
307.34	2.9307	789.74
307.44	2.9326	789.85
307.54	2.9465	789.78
307.64	2.9168	789.7
307.74	2.905	789.66
307.83	2.905	789.85
307.93	2.8773	789.7
308.03	2.8872	789.82
308.13	2.8714	789.59
308.23	2.8753	789.82
308.33	2.8674	789.78
308.42	2.8536	789.89
308.52	2.8634	789.82
308.62	2.8417	789.78
308.72	2.816	789.78
308.82	2.814	789.93
308.92	2.7923	789.63
309.01	2.8041	789.74
309.11	2.7824	789.78
309.21	2.7745	789.93
309.31	2.7765	789.66
309.41	2.7607	789.93
309.51	2.7725	789.7
309.6	2.7745	789.85
309.7	2.7508	789.59
309.8	2.733	790.08
309.9	2.7428	789.85
310	2.731	789.85
310.1	2.7132	789.7
310.19	2.7112	789.97
310.29	2.7191	789.78
310.39	2.7073	789.78
310.49	2.7073	789.59
310.59	2.7033	789.85
310.69	2.6954	789.51
310.78	2.6895	789.85
310.88	2.6875	789.78
310.98	2.6816	789.78
311.08	2.6796	789.66
311.18	2.6954	789.89
311.28	2.6717	789.66
311.37	2.6816	789.78
311.47	2.6796	789.82
311.57	2.6618	789.93
311.67	2.6677	789.85
311.77	2.6638	789.7
311.87	2.6658	789.78
311.96	2.6697	789.78
312.06	2.6618	789.74
312.16	2.642	789.63
312.26	2.6638	789.82
312.36	2.6717	789.82
312.45	2.6598	789.63
312.55	2.6578	789.66
312.65	2.6578	789.93
312.75	2.6539	789.85
312.85	2.6499	790.01
312.95	2.6559	789.59
313.05	2.6658	789.97
313.14	2.6519	789.93
313.24	2.642	790.01
313.34	2.646	789.66
313.44	2.6479	789.7
313.54	2.642	789.78
313.64	2.644	789.93
313.73	2.646	789.66
313.83	2.642	789.82
313.93	2.6499	789.59
314.03	2.6381	789.82
314.13	2.6341	789.55
314.23	2.6381	789.85
314.32	2.6341	789.51
314.42	2.6519	789.89
314.52	2.6301	789.78
314.62	2.6519	789.74
314.72	2.6381	789.59
314.82	2.6262	790.04
314.91	2.642	789.93
315.01	2.6203	789.85
315.11	2.6361	789.82
315.21	2.642	789.85
315.31	2.6361	789.66
315.41	2.6321	789.78
315.5	2.6203	789.51
315.6	2.6203	789.93
315.7	2.6223	789.59
315.8	2.6499	789.93
315.9	2.6301	789.74
316	2.6262	789.74
316.09	2.6262	789.78
316.19	2.6341	789.7
316.29	2.6321	789.7
316.39	2.6301	789.59
316.49	2.6361	789.93
316.59	2.6262	789.89
316.68	2.6203	789.74
316.78	2.6223	789.7
316.88	2.6341	789.85
316.98	2.6341	789.78
317.08	2.6242	789.82
317.18	2.6301	789.63
317.27	2.6341	789.85
317.37	2.6301	789.7
317.47	2.6301	789.78
317.57	2.6223	789.78
317.67	2.6223	789.85
317.77	2.6203	789.7
317.86	2.6223	789.78
317.96	2.6341	789.66
318.06	2.6262	789.93
318.16	2.6104	789.63
318.26	2.6282	790.04
318.36	2.6203	789.85
318.45	2.6163	789.85
318.55	2.6301	789.66
318.65	2.6203	789.89
318.75	2.6045	789.59
318.85	2.6262	789.82
318.95	2.6045	789.63
319.04	2.6084	789.78
319.14	2.6084	789.85
319.24	2.6223	789.78
319.34	2.6064	789.59
319.44	2.6341	789.7
319.54	2.6104	789.66
319.63	2.6124	789.78
319.73	2.6084	789.74
319.83	2.6183	789.89
319.93	2.6163	789.7
320.03	2.5985	789.7
320.13	2.6143	789.78
320.22	2.6104	789.82
320.32	2.6203	789.7
320.42	2.6203	789.74
320.52	2.6084	789.7
320.62	2.6104	789.63
320.71	2.6163	789.78
320.81	2.6084	789.82
320.91	2.6104	789.82
321.01	2.6163	789.82
321.11	2.6104	789.7
321.21	2.6104	789.7
321.31	2.5985	789.63
321.4	2.6084	789.74
321.5	2.6124	789.78
321.6	2.6104	789.74
321.7	2.6143	789.78
321.8	2.5926	789.63
321.89	2.6143	789.78
321.99	2.6005	789.59
322.09	2.6025	789.82
322.19	2.6104	789.7
322.29	2.5985	789.93
322.39	2.6124	789.63
322.49	2.6045	789.85
322.58	2.6143	789.59
322.68	2.6104	789.85
322.78	2.5965	789.63
322.88	2.6143	789.93
322.98	2.5985	789.63
323.07	2.6223	789.74
323.17	2.6163	789.63
323.27	2.6104	789.89
323.37	2.5946	789.74
323.47	2.6203	789.78
323.57	2.6005	789.63
323.67	2.6084	789.93
323.76	2.6005	789.36
323.86	2.5985	789.82
323.96	2.6104	789.82
324.06	2.5946	790.01
324.16	2.6124	789.78
324.25	2.6143	789.89
324.35	2.5985	789.63
324.45	2.6104	789.63
324.55	2.6163	789.7
324.65	2.6104	789.89
324.75	2.6124	789.66
324.85	2.6203	789.78
324.94	2.6045	789.78
325.04	2.6183	789.93
325.14	2.6045	789.82
325.24	2.5886	789.74
325.34	2.5946	789.89
325.44	2.6223	789.7
325.53	2.6163	789.93
325.63	2.6143	789.82
325.73	2.6064	789.85
325.83	2.5946	789.66
325.93	2.6104	789.85
326.02	2.5985	789.78
326.12	2.5946	789.78
326.22	2.6084	789.7
326.32	2.6005	789.89
326.42	2.5866	789.63
326.52	2.5946	789.97
326.62	2.5827	789.74
326.71	2.6005	789.85
326.81	2.5946	789.7
326.91	2.6104	789.85
327.01	2.5985	789.74
327.11	2.6045	790.01
327.2	2.6104	789.59
327.3	2.5906	789.93
327.4	2.5926	789.7
327.5	2.6143	789.85
327.6	2.6025	789.78
327.7	2.6143	789.89
327.8	2.6163	789.82
327.89	2.6104	789.97
327.99	2.6005	789.7
328.09	2.6104	789.74
328.19	2.6025	789.59
328.29	2.6005	789.78
328.38	2.5965	789.7
328.48	2.6084	789.85
328.58	2.6005	789.7
328.68	2.6223	789.85
328.78	2.6104	789.85
328.88	2.6045	789.74
328.98	2.6005	789.7
329.07	2.5926	790.01
329.17	2.6104	789.7
329.27	2.6005	789.85
329.37	2.5946	789.78
329.47	2.6084	789.7
329.56	2.5827	789.82
329.66	2.6104	789.7
329.76	2.5926	789.7
329.86	2.6005	789.93
329.96	2.5985	789.78
330.11	-13.06	-207.36
330.21	-12.493	-207.47
330.31	-12.192	-207.7
330.4	-11.935	-207.66
330.5	-11.554	-207.44
330.6	-11.111	-207.7
330.7	-10.701	-207.59
330.8	-10.298	-207.7
330.9	-9.9165	-207.59
331	-9.5586	-207.63
331.09	-9.179	-207.59
331.19	-8.8528	-207.74
331.29	-8.5206	-207.59
331.39	-8.1984	-207.59
331.49	-7.9295	-207.47
331.58	-7.6606	-207.89
331.68	-7.459	-207.51
331.78	-7.2612	-207.7
331.88	-7.0754	-207.55
331.98	-6.9054	-207.59
332.08	-6.7413	-207.51
332.18	-6.5633	-207.55
332.27	-6.3913	-207.4
332.37	-6.2035	-207.66
332.47	-5.8615	-207.55
332.57	-5.298	-207.51
332.67	-4.6851	-207.66
332.76	-3.9793	-207.59
332.86	-3.4455	-207.59
332.96	-2.9808	-207.63
333.06	-2.6388	-207.59
333.16	-2.358	-207.63
333.26	-2.1228	-207.78
333.36	-1.9468	-207.59
333.45	-1.844	-207.74
333.55	-1.7135	-207.47
333.65	-1.6443	-207.89
333.75	-1.5633	-207.44
333.85	-1.4842	-207.55
333.95	-1.4348	-207.47
334.04	-1.3992	-207.78
334.14	-1.3438	-207.55
334.24	-1.3082	-207.59
334.34	-1.2825	-207.51
334.44	-1.2489	-207.93
334.54	-1.243	-207.36
334.63	-1.2015	-207.59
334.73	-1.1955	-207.44
334.83	-1.1461	-207.66
334.93	-1.1362	-207.51
335.03	-1.1184	-207.7
335.13	-1.1066	-207.63
335.22	-1.0848	-207.51
335.32	-1.0749	-207.51
335.42	-1.0591	-207.78
335.52	-1.0413	-207.47
335.62	-1.0136	-207.66
335.72	-1.0235	-207.59
335.81	-1.0018	-207.7
335.91	-0.97607	-207.63
336.01	-0.97607	-207.63
336.11	-0.98199	-207.59
336.21	-0.96223	-207.78
336.31	-0.93651	-207.51
336.4	-0.93849	-207.59
336.5	-0.92267	-207.78
336.6	-0.9128	-207.78
336.7	-0.89104	-207.51
336.8	-0.89896	-207.55
336.9	-0.88512	-207.55
336.99	-0.88314	-207.63
337.09	-0.88314	-207.63
337.19	-0.86338	-207.59
337.29	-0.83174	-207.63
337.39	-0.83964	-207.55
337.49	-0.82977	-207.59
337.58	-0.83767	-207.51
337.68	-0.83372	-207.66
337.78	-0.82382	-207.59
337.88	-0.8258	-207.7
337.98	-0.80603	-207.55
338.08	-0.80801	-207.74
338.18	-0.79022	-207.63
338.27	-0.78824	-207.66
338.37	-0.78032	-207.44
338.47	-0.78032	-207.74
338.57	-0.77045	-207.63
338.67	-0.76056	-207.78
338.76	-0.75858	-207.44
338.86	-0.77045	-207.7
338.96	-0.75069	-207.55
339.06	-0.74277	-207.74
339.16	-0.74474	-207.59
339.26	-0.73487	-207.51
339.36	-0.74277	-207.44
339.45	-0.71905	-207.63
339.55	-0.72497	-207.51
339.65	-0.72695	-207.7
339.75	-0.72103	-207.51
339.85	-0.71113	-207.63
339.94	-0.723	-207.63
340.04	-0.70718	-207.66
340.14	-0.70521	-207.63
340.24	-0.70324	-207.78
340.34	-0.69334	-207.36
340.44	-0.70718	-207.85
340.54	-0.67555	-207.47
340.63	-0.6795	-207.55
340.73	-0.67752	-207.47
340.83	-0.67358	-207.7
340.93	-0.6795	-207.47
341.03	-0.65579	-207.59
341.13	-0.65776	-207.59
341.22	-0.66368	-207.7
341.32	-0.64984	-207.78
341.42	-0.65579	-207.82
341.52	-0.65181	-207.7
341.62	-0.64392	-207.59
341.71	-0.65579	-207.59
341.81	-0.64194	-207.59
341.91	-0.65776	-207.59
342.01	-0.64786	-207.59
342.11	-0.63007	-207.74
342.21	-0.63797	-207.63
342.31	-0.64589	-207.66
342.4	-0.63997	-207.63
342.5	-0.63997	-207.66
342.6	-0.62415	-207.51
342.7	-0.64589	-207.7
342.8	-0.63402	-207.63
342.89	-0.63007	-207.66
342.99	-0.61821	-207.7
343.09	-0.6281	-207.74
343.19	-0.62415	-207.63
343.29	-0.61426	-207.7
343.39	-0.61623	-207.59
343.49	-0.60634	-207.63
343.58	-0.61426	-207.44
343.68	-0.59449	-207.59
343.78	-0.62415	-207.63
343.88	-0.60041	-207.63
343.98	-0.60436	-207.47
344.07	-0.60834	-207.93
344.17	-0.61426	-207.44
344.27	-0.60239	-207.74
344.37	-0.59844	-207.59
344.47	-0.61821	-207.59
344.57	-0.58657	-207.78
344.67	-0.59449	-207.7
344.76	-0.59647	-207.51
344.86	-0.59844	-207.78
344.96	-0.58657	-207.59
345.06	-0.59052	-207.74
345.16	-0.5767	-207.51
345.25	-0.58855	-207.51
345.35	-0.59844	-207.59
345.45	-0.58065	-207.59
345.55	-0.58262	-207.44
345.65	-0.59052	-207.59
345.75	-0.59052	-207.47
345.85	-0.5767	-207.7
345.94	-0.59252	-207.51
346.04	-0.58657	-207.47
346.14	-0.59449	-207.51
346.24	-0.5846	-207.78
346.34	-0.5747	-207.7
346.44	-0.5846	-207.7
346.53	-0.5767	-207.63
346.63	-0.5767	-207.51
346.73	-0.5767	-207.51
346.83	-0.56483	-207.7
346.93	-0.5747	-207.74
347.03	-0.58657	-207.66
347.12	-0.5767	-207.74
347.22	-0.5747	-207.7
347.32	-0.5846	-207.7
347.42	-0.59252	-207.78
347.52	-0.56286	-207.7
347.62	-0.57868	-207.47
347.71	-0.5747	-207.55
347.81	-0.57076	-207.7
347.91	-0.56483	-207.74
348.01	-0.57076	-207.63
348.11	-0.57076	-207.74
348.21	-0.5747	-207.51
348.3	-0.55889	-207.7
348.4	-0.55494	-207.7
348.5	-0.5767	-207.66
348.6	-0.56681	-207.51
348.7	-0.55494	-207.63
348.8	-0.56286	-207.63
348.89	-0.55889	-207.59
348.99	-0.5747	-207.63
349.09	-0.56878	-207.85
349.19	-0.55296	-207.44
349.29	-0.58657	-207.7
349.39	-0.55889	-207.55
349.48	-0.56286	-207.82
349.58	-0.55099	-207.55
349.68	-0.56286	-207.7
349.78	-0.56878	-207.7
349.88	-0.56878	-207.59
349.98	-0.54902	-207.51
350.07	-0.55889	-207.7
350.17	-0.56878	-207.7
350.27	-0.56089	-207.7
350.37	-0.55296	-207.55
350.47	-0.56089	-207.82
350.57	-0.54704	-207.51
350.66	-0.55296	-207.63
350.76	-0.55889	-207.51
350.86	-0.55889	-207.59
350.96	-0.54704	-207.55
351.06	-0.55494	-207.7
351.16	-0.54902	-207.59
351.25	-0.55494	-207.85
351.35	-0.55494	-207.55
351.45	-0.55099	-207.7
351.55	-0.53517	-207.55
351.65	-0.54902	-207.59
351.75	-0.55296	-207.44
351.84	-0.55099	-207.78
351.94	-0.54307	-207.59
352.04	-0.55296	-207.7
352.14	-0.53912	-207.59
352.24	-0.55494	-207.63
352.34	-0.54307	-207.44
352.43	-0.55494	-207.7
352.53	-0.55099	-207.59
352.63	-0.55296	-207.66
352.73	-0.54307	-207.63
352.83	-0.54307	-207.59
352.93	-0.54902	-207.63
353.02	-0.53517	-207.66
353.12	-0.53715	-207.55
353.22	-0.54307	-207.59
353.32	-0.53517	-207.55
353.42	-0.53715	-207.7
353.52	-0.54507	-207.74
353.61	-0.54902	-207.44
353.71	-0.5411	-207.55
353.81	-0.5411	-207.51
353.91	-0.54902	-207.78
354.01	-0.54507	-207.63
354.11	-0.54507	-207.63
354.2	-0.53715	-207.55
354.3	-0.54307	-207.78
354.4	-0.54704	-207.51
354.5	-0.53123	-207.7
354.6	-0.54704	-207.51
354.7	-0.54704	-207.63
354.79	-0.53123	-207.63
354.89	-0.52725	-207.7
354.99	-0.53912	-207.51
355.09	-0.5411	-207.7
355.19	-0.5411	-207.51
355.29	-0.54307	-207.82
355.38	-0.53912	-207.55
355.48	-0.54307	-207.63
355.58	-0.54704	-207.44
355.68	-0.53715	-207.7
355.78	-0.53123	-207.74
355.88	-0.55099	-207.66
355.97	-0.5332	-207.51
356.07	-0.5411	-207.66
356.17	-0.5332	-207.59
356.27	-0.55099	-207.59
356.37	-0.54307	-207.51
356.47	-0.5411	-207.59
356.56	-0.5411	-207.59
356.66	-0.5411	-207.66
356.76	-0.54704	-207.59
356.86	-0.54902	-207.7
356.96	-0.53517	-207.55
357.06	-0.54507	-207.63
357.15	-0.55296	-207.36
357.25	-0.53517	-207.63
357.35	-0.53517	-207.51
357.45	-0.53912	-207.74
357.55	-0.5411	-207.59
357.65	-0.55099	-207.63
357.75	-0.5332	-207.51
357.84	-0.53517	-207.7
357.94	-0.54902	-207.51
358.04	-0.53123	-207.59
358.14	-0.5411	-207.51
358.24	-0.5332	-207.55
358.33	-0.5332	-207.55
358.43	-0.5332	-207.78
358.53	-0.53715	-207.63
358.63	-0.5411	-207.85
358.73	-0.54704	-207.51
358.83	-0.5332	-207.51
358.93	-0.51144	-207.51
359.02	-0.53517	-207.59
359.12	-0.53123	-207.59
359.22	-0.52725	-207.7
359.32	-0.52528	-207.55
359.42	-0.52528	-207.55
359.51	-0.53715	-207.7
359.61	-0.5332	-207.55
359.71	-0.52528	-207.51
359.81	-0.53715	-207.78
359.91	-0.5411	-207.63
360	-0.53517	-207.59
360.17	5.6452	789.93
360.26	5.0106	789.74
360.36	4.7437	789.85
360.46	4.6092	789.7
360.56	4.5598	790.01
360.66	4.5025	789.78
360.76	4.4768	789.7
360.85	4.4412	789.55
360.95	4.3977	789.85
361.05	4.3601	789.7
361.15	4.3384	789.78
361.25	4.3146	789.66
361.35	4.2929	789.85
361.44	4.2435	789.55
361.54	4.2138	789.7
361.64	4.1624	789.55
361.74	4.1486	789.85
361.84	4.1051	789.51
361.94	4.0893	789.85
362.03	4.0359	789.51
362.13	4.0062	789.74
362.23	3.9429	789.66
362.33	3.9153	789.78
362.43	3.8619	789.66
362.53	3.8105	789.85
362.62	3.763	789.55
362.72	3.7452	789.7
362.82	3.6918	789.74
362.92	3.6721	789.74
363.02	3.6207	789.82
363.12	3.593	789.93
363.21	3.5396	789.66
363.31	3.5159	789.78
363.41	3.4744	789.82
363.51	3.4506	789.85
363.61	3.423	789.85
363.71	3.3893	789.82
363.8	3.3735	789.89
363.9	3.3498	789.78
364	3.3221	789.63
364.1	3.3221	789.59
364.2	3.2885	789.78
364.3	3.3004	789.78
364.39	3.2549	789.63
364.49	3.251	789.7
364.59	3.2193	789.78
364.69	3.2035	789.78
364.79	3.1956	789.97
364.89	3.1758	789.66
364.98	3.1699	789.89
365.08	3.1442	789.7
365.18	3.1403	789.89
365.28	3.1323	789.63
365.38	3.1304	789.85
365.48	3.0948	789.7
365.57	3.1027	789.89
365.67	3.0829	789.66
365.77	3.0869	789.85
365.87	3.0552	789.7
365.97	3.0612	790.01
366.07	3.0394	789.78
366.16	3.0236	789.78
366.26	3.0196	789.63
366.36	3.0157	789.85
366.46	3.0177	789.55
366.56	3.0038	789.7
366.66	3.0078	789.55
366.75	2.9781	789.93
366.85	2.9801	789.66
366.95	2.9584	789.97
367.05	2.9465	789.47
367.15	2.9643	789.85
367.25	2.9465	789.7
367.34	2.9326	789.89
367.44	2.903	789.7
367.54	2.9247	789.93
367.64	2.9148	789.63
367.74	2.9089	790.01
367.84	2.8931	789.78
367.93	2.8911	789.85
368.03	2.8714	789.47
368.13	2.8654	789.93
368.23	2.8536	789.66
368.33	2.8476	789.78
368.43	2.8377	789.59
368.52	2.8338	789.93
368.62	2.8338	789.7
368.72	2.8121	789.85
368.82	2.8081	789.59
368.92	2.7943	789.93
369.02	2.7844	789.78
369.11	2.7765	789.78
369.21	2.7824	789.82
369.31	2.7883	789.97
369.41	2.7685	789.89
369.51	2.7666	790.01
369.61	2.7508	789.78
369.7	2.7231	790.01
369.8	2.727	789.7
369.9	2.7409	789.82
370	2.7172	789.97
370.1	2.725	789.82
370.2	2.6934	789.59
370.29	2.6954	789.74
370.39	2.6974	789.82
370.49	2.6855	789.85
370.59	2.6855	789.78
370.69	2.7152	789.97
370.79	2.6756	789.85
370.88	2.6736	789.85
370.98	2.6697	789.74
371.08	2.6776	789.85
371.18	2.6736	789.78
371.28	2.6776	789.78
371.38	2.6717	789.74
371.47	2.6519	789.78
371.57	2.6658	789.78
371.67	2.6578	789.74
371.77	2.6638	789.82
371.87	2.6677	789.74
371.97	2.6578	789.82
372.06	2.6578	789.78
372.16	2.6519	789.78
372.26	2.6539	789.85
372.36	2.6559	789.74
372.46	2.646	789.7
372.56	2.6479	789.85
372.65	2.6578	789.78
372.75	2.6539	789.82
372.85	2.644	789.93
372.95	2.6479	789.66
373.05	2.642	789.78
373.15	2.646	789.85
373.24	2.644	789.85
373.34	2.644	790.01
373.44	2.6559	789.97
373.54	2.644	789.85
373.64	2.6519	789.78
373.74	2.642	789.85
373.83	2.642	789.59
373.93	2.6361	789.74
374.03	2.644	789.89
374.13	2.64	789.82
374.23	2.6479	789.66
374.33	2.6361	789.78
374.42	2.6361	789.93
374.52	2.6321	789.85
374.62	2.6361	789.63
374.72	2.6321	789.89
374.82	2.6242	789.89
374.92	2.6242	789.82
375.01	2.6242	789.85
375.11	2.644	789.93
375.21	2.6203	789.63
375.31	2.6301	790.01
375.41	2.6124	789.66
375.51	2.6301	789.78
375.6	2.6321	789.89
375.7	2.6361	789.93
375.8	2.6321	789.63
375.9	2.6262	790.01
376	2.6203	789.59
376.1	2.6262	789.74
376.19	2.6341	789.7
376.29	2.6223	789.93
376.39	2.6104	789.59
376.49	2.6163	789.89
376.59	2.6183	789.74
376.69	2.6301	789.78
376.78	2.6321	789.7
376.88	2.64	790.01
376.98	2.6262	789.74
377.08	2.6163	789.89
377.18	2.6361	789.7
377.28	2.6301	789.78
377.37	2.6183	789.78
377.47	2.6163	789.89
377.57	2.6163	789.78
377.67	2.644	789.85
377.77	2.6223	789.7
377.87	2.6163	789.78
377.96	2.6025	789.7
378.06	2.6163	789.89
378.16	2.6163	789.85
378.26	2.6262	790.01
378.36	2.6163	789.7
378.46	2.6301	790.08
378.55	2.6005	789.7
378.65	2.6223	789.97
378.75	2.6064	789.63
378.85	2.6163	789.85
378.95	2.6203	789.63
379.05	2.5985	789.89
379.14	2.5985	789.7
379.24	2.6064	789.85
379.34	2.6143	789.7
379.44	2.6223	789.85
379.54	2.6045	789.66
379.64	2.6163	789.78
379.73	2.6104	789.78
379.83	2.5926	789.85
379.93	2.6005	790.04
380.03	2.6084	790.01
380.13	2.6005	789.85
380.23	2.5946	789.74
380.32	2.6223	789.74
380.42	2.6005	789.7
380.52	2.6104	789.93
380.62	2.6045	789.85
380.72	2.6064	789.74
380.82	2.5906	789.78
380.91	2.6124	789.85
381.01	2.6005	789.93
381.11	2.6104	789.7
381.21	2.6005	789.78
381.31	2.6005	790.01
381.41	2.6143	789.7
381.5	2.5906	789.97
381.6	2.5827	789.78
381.7	2.6045	789.85
381.8	2.5985	789.78
381.9	2.6104	789.89
382	2.5985	789.78
382.09	2.6045	789.7
382.19	2.6084	789.85
382.29	2.6045	789.82
382.39	2.6045	789.7
382.49	2.5985	789.89
382.58	2.5946	789.63
382.68	2.5985	789.93
382.78	2.5827	789.63
382.88	2.6064	789.93
382.98	2.5985	789.78
383.08	2.6084	789.97
383.18	2.6084	789.89
383.27	2.5926	789.97
383.37	2.5985	789.59
383.47	2.6203	789.85
383.57	2.5985	789.63
383.67	2.5946	789.78
383.76	2.6064	789.85
383.86	2.6104	789.85
383.96	2.5965	789.7
384.06	2.5946	789.82
384.16	2.6025	789.82
384.26	2.6005	789.85
384.36	2.5965	789.51
384.45	2.5906	789.85
384.55	2.5946	789.78
384.65	2.5886	789.89
384.75	2.5926	789.44
384.85	2.6005	789.93
384.94	2.6064	789.59
385.04	2.6143	789.82
385.14	2.5946	789.7
385.24	2.6025	789.78
385.34	2.5985	789.63
385.44	2.5787	789.82
385.54	2.6005	789.59
385.63	2.6084	789.89
385.73	2.6045	789.82
385.83	2.6045	789.74
385.93	2.6084	789.59
386.03	2.5985	790.04
386.13	2.5886	789.78
386.22	2.5985	789.85
386.32	2.5827	789.63
386.42	2.5946	789.93
386.52	2.6064	789.7
386.62	2.6084	789.85
386.71	2.6084	789.63
386.81	2.6005	789.7
386.91	2.5866	789.59
387.01	2.6084	789.78
387.11	2.5827	789.7
387.21	2.6163	790.08
387.31	2.5866	789.97
387.4	2.5886	789.85
387.5	2.5946	789.59
387.6	2.5965	789.78
387.7	2.5946	789.78
387.8	2.5807	789.74
387.89	2.5807	789.59
387.99	2.6045	789.89
388.09	2.5985	789.74
388.19	2.6005	789.93
388.29	2.5946	789.63
388.39	2.5946	789.85
388.49	2.5847	789.7
388.58	2.5965	789.7
388.68	2.5827	789.74
388.78	2.6045	789.85
388.88	2.5906	789.74
388.98	2.5946	789.7
389.07	2.5965	789.7
389.17	2.5965	789.85
389.27	2.5827	789.59
389.37	2.5807	789.97
389.47	2.5946	789.74
389.57	2.5827	789.82
389.67	2.5946	789.59
389.76	2.5886	789.66
389.86	2.5886	789.93
389.96	2.5866	789.93
390.11	-12.993	-207.66
390.21	-12.483	-207.47
390.31	-12.184	-207.51
390.41	-11.911	-207.59
390.51	-11.573	-207.63
390.6	-11.15	-207.47
390.7	-10.662	-207.74
390.8	-10.29	-207.59
390.9	-9.9264	-207.59
391	-9.5388	-207.47
391.1	-9.2324	-207.78
391.19	-8.8429	-207.7
391.29	-8.5187	-207.59
391.39	-8.2241	-207.63
391.49	-7.9196	-207.59
391.59	-7.6903	-207.63
391.69	-7.4609	-207.7
391.78	-7.2514	-207.7
391.88	-7.0794	-207.78
391.98	-6.9054	-207.44
392.08	-6.7215	-207.78
392.18	-6.5791	-207.51
392.28	-6.3834	-207.7
392.37	-6.1956	-207.7
392.47	-5.8911	-207.74
392.57	-5.2822	-207.66
392.67	-4.6653	-207.55
392.77	-4.0386	-207.66
392.87	-3.4296	-207.82
392.96	-3.0046	-207.44
393.06	-2.6487	-207.66
393.16	-2.3462	-207.51
393.26	-2.1386	-207.63
393.36	-1.9547	-207.63
393.46	-1.8302	-207.85
393.55	-1.7115	-207.51
393.65	-1.6186	-207.78
393.75	-1.5375	-207.51
393.85	-1.4881	-207.59
393.95	-1.4268	-207.63
394.05	-1.3794	-207.78
394.14	-1.3201	-207.7
394.24	-1.3122	-207.63
394.34	-1.2687	-207.59
394.44	-1.2568	-207.78
394.54	-1.2173	-207.51
394.64	-1.2074	-207.66
394.73	-1.1718	-207.59
394.83	-1.1441	-207.7
394.93	-1.1303	-207.63
395.03	-1.1184	-207.78
395.13	-1.1006	-207.28
395.23	-1.0808	-207.55
395.32	-1.071	-207.44
395.42	-1.0374	-207.7
395.52	-1.0215	-207.44
395.62	-1.0334	-207.59
395.72	-1.0255	-207.63
395.82	-1.0018	-207.78
395.91	-0.98991	-207.55
396.01	-0.97607	-207.7
396.11	-0.97804	-207.59
396.21	-0.95233	-207.85
396.31	-0.94049	-207.51
396.41	-0.93059	-207.78
396.5	-0.92664	-207.55
396.6	-0.90488	-207.78
396.7	-0.90291	-207.59
396.8	-0.89104	-207.7
396.9	-0.87325	-207.51
397	-0.8693	-207.7
397.1	-0.85743	-207.51
397.19	-0.85546	-207.78
397.29	-0.85348	-207.51
397.39	-0.85743	-207.66
397.49	-0.85151	-207.66
397.59	-0.84359	-207.55
397.69	-0.81395	-207.7
397.78	-0.81593	-207.7
397.88	-0.80801	-207.44
