sec"   "mA"   "mV
0.154    4.32651042938232    765.52294921875
0.252    3.56530785560608    765.978698730469
0.351    2.99590563774109    765.599243164063
0.449    2.63014674186707    765.712890625
0.547    2.36323618888855    765.52294921875
0.646    2.13390612602234    765.788696289063
0.744    2.00342440605164    765.409240722656
0.842    1.87689065933228    765.750793457031
0.941    1.79580771923065    765.712890625
1.039    1.73454010486603    766.016540527344
1.137    1.69301164150238    765.637084960938
1.236    1.62182366847992    765.940795898438
1.334    1.58032059669495    765.712890625
1.432    1.55263495445251    766.168640136719
1.531    1.50123691558838    765.52294921875
1.629    1.477499127388    765.940795898438
1.727    1.43994390964508    765.52294921875
1.825    1.41028439998627    766.054443359375
1.924    1.39051973819733    765.52294921875
2.022    1.36875593662262    766.130249023438
2.12    1.35493850708008    765.864990234375
2.219    1.32330501079559    765.826599121094
2.317    1.29561936855316    765.674987792969
2.415    1.28769838809967    765.902893066406
2.514    1.27188158035278    765.674987792969
2.612    1.26003801822662    766.016540527344
2.71    1.21850967407227    765.561340332031
2.809    1.21456182003021    766.092346191406
2.907    1.2086147069931    765.902893066406
3.005    1.1849023103714    765.902893066406
3.104    1.1552426815033    765.561340332031
3.202    1.1631383895874    765.902893066406
3.3    1.14337384700775    765.52294921875
3.398    1.13150501251221    765.940795898438
3.497    1.11768746376038    765.599243164063
3.595    1.10976648330688    765.940795898438
3.693    1.09789752960205    765.371337890625
3.792    1.10187077522278    765.864990234375
3.89    1.08605396747589    765.826599121094
3.988    1.08802795410156    765.788696289063
4.087    1.0544205904007    765.561340332031
4.185    1.07023727893829    765.940795898438
4.283    1.02476096153259    765.599243164063
4.382    1.03463065624237    765.788696289063
4.48    1.03068280220032    765.409240722656
4.578    1.02870881557465    765.826599121094
4.676    1.02278709411621    765.750793457031
4.775    1.00497114658356    765.826599121094
4.873    1.00697028636932    765.637084960938
4.971    1.0010232925415    765.826599121094
5.07    0.98915433883667    765.750793457031
5.168    0.98323255777359    765.826599121094
5.266    0.963468015193939    765.826599121094
5.365    0.975336849689484    765.750793457031
5.463    0.953573048114777    765.864990234375
5.561    0.967415869235992    765.978698730469
5.66    0.933808445930481    765.674987792969
5.758    0.94567734003067    765.788696289063
5.856    0.935782372951508    765.561340332031
5.954    0.935782372951508    766.016540527344
6.053    0.927886664867401    765.826599121094
