sec"   "mA"   "mV
386.88    -0.489697515964508    25.5835723876953
386.98    -0.509462118148804    26.2287845611572
387.081    -0.489697515964508    27.3292427062988
387.181    -0.489697515964508    27.936559677124
387.281    -0.491671442985535    28.8859157562256
387.381    -0.491671442985535    29.7968902587891
387.481    -0.493645370006561    30.5178966522217
387.582    -0.489697515964508    31.5046653747559
387.682    -0.489697515964508    32.5677108764648
387.782    -0.499592483043671    33.2508201599121
387.882    -0.493645370006561    34.0097236633301
387.982    -0.479802578687668    34.6554222106934
388.082    -0.489697515964508    35.7558822631836
388.183    -0.477828651666641    36.7810325622559
388.283    -0.497618556022644    37.4262428283691
388.383    -0.489697515964508    38.1472511291504
388.483    -0.493645370006561    39.0582237243652
388.583    -0.489697515964508    39.7792320251465
388.684    -0.489697515964508    40.6902046203613
388.784    -0.495619297027588    41.6011810302734
388.884    -0.481801807880402    42.20849609375
388.984    -0.497618556022644    43.0815734863281
389.084    -0.495619297027588    44.1067237854004
389.185    -0.493645370006561    44.8277320861816
389.285    -0.483775734901428    45.8907775878906
389.385    -0.485749661922455    46.6496810913086
389.485    -0.489697515964508    47.4090690612793
389.585    -0.501566410064697    48.205867767334
389.685    -0.487723588943481    49.0789489746094
389.786    -0.497618556022644    49.7620582580566
389.886    -0.493645370006561    50.6730308532715
389.986    -0.489697515964508    51.5082130432129
390.086    -0.475854724645615    52.4949798583984
390.186    -0.489697515964508    53.4059562683105
390.287    -0.483775734901428    53.8995819091797
390.387    -0.489697515964508    54.7726593017578
390.487    -0.497618556022644    55.7594299316406
390.587    -0.471906870603561    56.6325073242188
390.687    -0.487723588943481    57.3535118103027
390.788    -0.483775734901428    58.037109375
390.888    -0.483775734901428    59.0238761901855
390.988    -0.495619297027588    59.8969535827637
391.088    -0.489697515964508    60.7316513061523
391.188    -0.467959016561508    61.5668334960938
391.289    -0.483775734901428    62.4020118713379
391.389    -0.495619297027588    63.31298828125
391.489    -0.483775734901428    63.9960975646973
391.589    -0.481801807880402    65.0212478637695
391.689    -0.495619297027588    65.6664581298828
391.789    -0.483775734901428    66.6153335571289
391.89    -0.489697515964508    67.4121322631836
391.99    -0.489697515964508    68.3231048583984
392.09    -0.491671442985535    69.0066986083984
392.19    -0.499592483043671    69.7656021118164
392.29    -0.493645370006561    70.7523727416992
392.391    -0.491671442985535    71.6254501342773
392.491    -0.483775734901428    72.3848419189453
392.591    -0.479802578687668    73.3337097167969
392.691    -0.493645370006561    73.6752624511719
392.791    -0.483775734901428    75.0419692993164
392.891    -0.493645370006561    75.6871871948242
392.992    -0.477828651666641    76.6739501953125
393.092    -0.467959016561508    77.5470275878906
393.192    -0.487723588943481    78.2301406860352
393.292    -0.475854724645615    79.0274276733398
393.392    -0.487723588943481    79.9762954711914
393.493    -0.503540337085724    80.6215057373047
393.593    -0.477828651666641    81.6461715698242
393.693    -0.487723588943481    82.4434585571289
393.793    -0.481801807880402    83.3923263549805
393.893    -0.487723588943481    84.0375442504883
393.994    -0.489697515964508    84.9485168457031
394.094    -0.475854724645615    85.7458038330078
394.194    -0.489697515964508    86.5809860229492
394.294    -0.473880797624588    87.1883010864258
394.394    -0.483775734901428    88.3266525268555
394.494    -0.475854724645615    88.933967590332
394.595    -0.483775734901428    89.7312545776367
394.695    -0.487723588943481    90.7559204101563
394.795    -0.487723588943481    91.7431716918945
394.895    -0.483775734901428    92.2742156982422
394.995    -0.481801807880402    93.2993621826172
395.096    -0.477828651666641    94.2482299804688
395.196    -0.481801807880402    95.1213150024414
395.296    -0.483775734901428    95.9181137084961
395.396    -0.485749661922455    96.7911911010742
395.496    -0.471906870603561    97.2090225219727
395.597    -0.481801807880402    98.3857574462891
395.697    -0.479802578687668    99.5241165161133
395.797    -0.473880797624588    100.13143157959
395.897    -0.477828651666641    100.776641845703
395.997    -0.481801807880402    101.801795959473
396.098    -0.479802578687668    102.522796630859
