sec"   "mA"   "mV
1218.219    1.36283421516418    789.474060058594
1218.317    1.3766770362854    789.322448730469
1218.415    1.37075519561768    789.398254394531
1218.514    1.4162061214447    789.398254394531
1218.612    1.37865090370178    789.322448730469
1218.71    1.42807507514954    789.664001464844
1218.809    1.46762955188751    789.398254394531
1218.907    1.4379700422287    789.626098632813
1219.005    1.48147237300873    789.398254394531
1219.104    1.43004894256592    789.474060058594
1219.202    1.43599605560303    789.588195800781
1219.3    1.39051973819733    789.626098632813
1219.399    1.44191789627075    789.55029296875
1219.497    1.35493850708008    789.588195800781
1219.595    1.38062489032745    789.588195800781
1219.693    1.37470304965973    789.739807128906
1219.792    1.36480808258057    789.246643066406
1219.89    1.44983887672424    789.55029296875
1219.988    1.35888636112213    789.474060058594
1220.17    -11.9864883422852    -207.588562011719
1220.269    -7.75947237014771    -207.436477661133
1220.367    -6.06510877609253    -207.626449584961
1220.465    -5.16750288009644    -207.702239990234
