sec"   "mA"   "mV
79.393    304.023651123047    590.989379882813
79.494    306.721130371094    595.621398925781
79.594    309.690368652344    599.987548828125
79.694    312.329711914063    604.657897949219
79.794    315.997711181641    609.783203125
79.894    317.918884277344    613.846069335938
79.994    321.722778320313    618.933898925781
80.095    324.750122070313    624.249206542969
80.195    327.020843505859    628.729553222656
80.295    330.863220214844    633.551574707031
80.395    332.881530761719    638.145629882813
80.495    336.743530273438    642.701843261719
80.595    339.441253662109    647.447998046875
80.696    342.332733154297    652.155822753906
80.796    344.254180908203    656.864135742188
80.896    348.426696777344    661.647705078125
80.996    350.425628662109    666.507629394531
81.096    354.112762451172    670.987976074219
81.197    356.771484375    675.772094726563
81.297    360.226104736328    680.062438964844
81.397    363.175964355469    685.377746582031
81.497    365.737548828125    690.123901367188
81.597    369.386169433594    695.097595214844
81.697    371.462615966797    699.730041503906
81.798    374.315338134766    704.09619140625
81.898    377.401062011719    708.918212890625
81.998    380.777923583984    713.588073730469
82.098    383.591888427734    718.7138671875
82.198    386.056610107422    723.422119140625
82.299    388.579437255859    728.244140625
82.399    391.529296875    732.192810058594
82.499    394.188262939453    737.583923339844
82.599    397.564880371094    741.950561523438
82.699    400.631225585938    747.038391113281
82.799    403.483978271484    751.480407714844
82.9    406.977325439453    756.112365722656
83    410.198944091797    761.693969726563
