sec"   "mA"   "mV
65.227    13.7552576065063    789.626098632813
65.325    13.7493362426758    789.626098632813
65.424    13.7532835006714    789.512451171875
65.522    13.7513093948364    789.701904296875
65.62    13.7532835006714    789.626098632813
65.718    13.7513093948364    789.588195800781
65.817    13.7493362426758    789.436157226563
65.915    13.7552576065063    789.626098632813
66.013    13.7532835006714    789.588195800781
66.112    13.7513093948364    789.626098632813
66.21    13.7552576065063    789.588195800781
66.308    13.7473363876343    789.701904296875
66.407    13.7493362426758    789.626098632813
66.505    13.7473363876343    789.588195800781
66.603    13.7453622817993    789.588195800781
66.701    13.7414150238037    789.626098632813
66.8    13.7354927062988    789.664001464844
66.898    13.7374668121338    789.626098632813
66.996    13.7414150238037    789.55029296875
67.095    13.7374668121338    789.626098632813
67.193    13.7354927062988    789.664001464844
67.291    13.7354927062988    789.588195800781
67.39    13.7374668121338    789.626098632813
67.488    13.7374668121338    789.588195800781
67.586    13.7295455932617    789.588195800781
67.684    13.7255983352661    789.701904296875
67.783    13.7275724411011    789.664001464844
67.881    13.7255983352661    789.626098632813
67.979    13.7295455932617    789.55029296875
68.078    13.7255983352661    789.55029296875
68.176    13.7216501235962    789.588195800781
68.274    13.7216501235962    789.626098632813
68.373    13.7255983352661    789.588195800781
68.471    13.7236242294312    789.588195800781
68.569    13.7196760177612    789.701904296875
68.667    13.7255983352661    789.626098632813
68.766    13.7216501235962    789.626098632813
68.864    13.7196760177612    789.701904296875
68.962    13.7196760177612    789.626098632813
69.061    13.7295455932617    789.664001464844
69.159    13.7157030105591    789.512451171875
69.257    13.7216501235962    789.626098632813
69.356    13.7196760177612    789.626098632813
69.454    13.7137289047241    789.626098632813
69.552    13.7097816467285    789.588195800781
69.65    13.7137289047241    789.626098632813
69.749    13.7196760177612    789.626098632813
69.847    13.7157030105591    789.588195800781
69.945    13.7097816467285    789.588195800781
70.044    13.7038593292236    789.664001464844
70.142    13.7058334350586    789.626098632813
70.24    13.7038593292236    789.55029296875
70.339    13.7058334350586    789.588195800781
70.437    13.7038593292236    789.664001464844
70.535    13.6979122161865    789.512451171875
70.633    13.6959381103516    789.664001464844
70.732    13.6979122161865    789.626098632813
70.83    13.6959381103516    789.626098632813
70.928    13.688042640686    789.626098632813
71.027    13.691990852356    789.588195800781
71.125    13.6702518463135    789.512451171875
71.223    13.6643047332764    789.626098632813
71.321    13.6603574752808    789.55029296875
71.42    13.6623315811157    789.512451171875
71.518    13.6643047332764    789.55029296875
71.616    13.6643047332764    789.701904296875
71.715    13.6603574752808    789.626098632813
71.813    13.6583833694458    789.626098632813
